ID,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,Age_Group,Cluster
0.5926917042560585,1.1846865447743455,2,2,-0.8849100157118354,1.0325587676097676,-0.9298943792539407,388,-0.6599455522865585,-0.8883089112578363,-0.5860051061747391,-0.6910686684368205,-0.4673553535199639,-0.5345834873922916,-0.6714858104936298,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
1.6968411506155114,0.2665963902456437,2,1,-0.01734770492954468,1.0325587676097676,0.9069340242106335,189,-0.4181993483418502,-0.7516166126628095,-0.6111531307323078,-0.7087940590988742,-0.6870680334894731,-0.6315031783543306,-0.8056990892931061,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.7871870262807689,1.1846865447743455,4,2,-0.08378211681106373,-0.8252176496158384,-0.9298943792539407,353,-0.5908752083023561,-0.5020045891414563,0.49535994980071674,-0.33212950753023207,0.5030423163453686,0.8222921860762552,-0.6331391594080651,-0.1682363419597184,0.3294268039924911,-0.22654074517991973,0.3722261297210252,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,0
-1.2690200994130747,-0.7349565056038492,0,3,-0.17674235520450624,-0.8252176496158384,0.9069340242106335,413,-1.696000712049594,-0.7456734692456345,-0.6363011552898765,-0.7176567544299011,-0.6504492534945548,-0.6315031783543306,-0.6523124849508475,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
-1.4098114769204046,-0.8184192469246402,4,3,-0.7068194515700362,-0.8252176496158384,0.9069340242106335,531,-0.21098831638924315,-0.7813323297486849,-0.6363011552898765,-0.7132254067643876,-0.6504492534945548,-0.6557331010948404,-0.7481791126647591,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
1.1638672270100836,-1.9868976254157154,4,2,0.5432500713382586,-0.8252176496158384,-0.9298943792539407,299,0.6523909834132863,0.7668565304254227,1.3755408093156227,0.48323846292424033,0.7776831663072551,0.31346380852555017,0.7089936285866977,-0.6858866249126978,0.689385848355018,0.11563812818691793,0.06455582323574982,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Young,0
0.856714046758863,0.8508355794911813,1,4,-1.1047068492488876,1.0325587676097676,-0.9298943792539407,182,1.550305455207917,-0.9001951980921865,-0.5860051061747391,-0.7132254067643876,-0.5039741335148821,-0.6557331010948404,-0.6714858104936298,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
0.5979290202683663,-0.40110554032068485,2,2,-0.12588787154535183,1.0325587676097676,0.9069340242106335,432,-1.1779731321680762,-0.4752604437641685,-0.6363011552898765,-0.5980103674610383,-0.6504492534945548,-0.6315031783543306,-0.7098324615791944,0.8670642239462404,-0.03053224037003586,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.6048051980874664,0.7673728381703901,2,3,-0.5469054703543292,1.0325587676097676,-0.9298943792539407,344,-1.1089027881838738,-0.6773273199481211,-0.5860051061747391,-0.6024417151265518,-0.6138304734996367,-0.5588134101328013,-0.3263659507235479,-0.1682363419597184,-0.3904912847325628,-0.5687196185467573,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
1.1161152280743372,0.9342983208119723,4,2,-0.3305042621990744,1.0325587676097676,-0.9298943792539407,219,-1.0398324441996714,0.22008733604531555,-0.6614491798474453,-0.2922473785406111,-0.6870680334894731,-0.6557331010948404,0.5364336987016567,1.3847145068992197,0.689385848355018,0.4578170015537556,0.06455582323574982,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,0
-1.0185531630597726,-0.568031022962267,2,3,-0.05841479778234179,1.0325587676097676,0.9069340242106335,176,-0.763551068262862,-0.7129861804511716,-0.6363011552898765,-0.6467551917816861,-0.6870680334894731,-0.6315031783543306,-0.3263659507235479,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
-0.11034095104312433,-0.15071731635831165,0,4,-0.8586638289372365,1.0325587676097676,0.9069340242106335,195,1.2394889072790063,-0.8675079092977236,-0.5357090570596016,-0.6290298011196324,-0.6870680334894731,-0.4376637964302525,-0.26884597409520095,-0.1682363419597184,-1.1104093734576166,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
1.3154413139545174,0.01620816628327049,2,4,-1.2116091259746513,1.0325587676097676,-0.9298943792539407,252,-0.4181993483418502,-0.9001951980921865,-0.5105610325020329,-0.7087940590988742,-0.48566474351742295,-0.5345834873922916,-0.7865257637503237,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
1.2978809014426622,-1.3191956948493866,3,4,0.1550701673979576,-0.8252176496158384,0.9069340242106335,353,0.5487854674369828,0.04773617694723831,0.5456559989158543,-0.15044425324418115,0.026998176411431898,1.0888213362218626,0.07627388567488091,0.8670642239462404,0.689385848355018,-0.22654074517991973,1.2952370491768512,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
0.8779713882205824,1.3516120274159276,3,2,-1.307805195614277,2.890335184835374,-0.9298943792539407,68,0.47971512345278045,-0.8764226244234862,-0.6614491798474453,-0.7087940590988742,-0.6321398634970958,-0.5588134101328013,-0.7098324615791944,-0.1682363419597184,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
0.5526416406325293,0.600447355528808,2,1,-0.8491161293343001,1.0325587676097676,-0.9298943792539407,385,1.170418563294804,-0.8526500507547858,-0.6614491798474453,-0.6777746254402801,-0.5589023035072593,-0.5830433328733111,-0.8056990892931061,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-0.6812083963846607,-1.3191956948493866,3,2,0.08392182851582562,1.0325587676097676,0.9069340242106335,138,0.06529305954756628,-0.6951567501996463,-0.6614491798474453,-0.6689119301092532,-0.6870680334894731,-0.6557331010948404,-0.7673524382075414,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
0.8243659184475509,-0.651493764283058,4,2,0.0,-0.8252176496158384,0.9069340242106335,195,-0.9016917562312667,0.14282647162203954,-0.6614491798474453,-0.6201671057886055,-0.5039741335148821,-0.6557331010948404,-0.5564458572369358,0.349413940993261,0.689385848355018,-0.5687196185467573,0.3722261297210252,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
1.681745357403566,-1.0688074708870134,4,4,1.0038566672456037,1.0325587676097676,0.9069340242106335,171,0.790531671381691,0.5588465108242949,-0.18363671325363923,-0.2523652495509902,-0.39411779353012744,-0.3649740282087232,-0.6139658338652828,0.8670642239462404,0.689385848355018,0.11563812818691793,1.2952370491768512,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
-1.589420608401309,-0.9018819882454313,3,0,0.3628824407639601,1.0325587676097676,0.9069340242106335,167,-0.24552348838134433,0.6836525225849716,-0.5357090570596016,-0.5315401524783367,-0.6870680334894731,-0.5345834873922916,-0.05793939312459537,1.3847145068992197,2.489181070167653,-0.5687196185467573,0.06455582323574982,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
-1.3238578788360609,-0.4845682816414759,2,2,0.0,-0.8252176496158384,0.9069340242106335,196,1.6193757991921194,-0.21673370511705262,0.9731724163945228,0.1287306496831654,0.008688786413972794,1.0645914134813528,1.5334466269263378,-0.6858866249126978,0.689385848355018,0.7999958749205932,0.3722261297210252,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,0
-0.09308861594375788,-0.40110554032068485,4,2,-0.4272995598472528,1.0325587676097676,0.9069340242106335,246,0.06529305954756628,-0.24942099391151554,-0.6614491798474453,-0.5935790197955249,-0.6321398634970958,-0.6557331010948404,-0.4030592528946772,1.3847145068992197,0.3294268039924911,-0.5687196185467573,-0.24311448324952553,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.07706859049434617,0.600447355528808,1,1,-1.7057724903609355,1.0325587676097676,-0.9298943792539407,140,-0.6254103802944573,-0.903166769800774,-0.6363011552898765,-0.726519449760928,-0.5039741335148821,-0.5103535646517818,-0.6714858104936298,-0.1682363419597184,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
1.2282554062202191,-0.8184192469246402,4,2,-0.7384586904216075,2.890335184835374,0.9069340242106335,119,0.4106447794685781,-0.7456734692456345,-0.6363011552898765,-0.5891476721300114,-0.6504492534945548,-0.6557331010948404,-0.5372725316941535,0.349413940993261,-0.7504503290950897,-0.22654074517991973,-1.1661254027053516,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
-1.272717028362939,-0.3176427989998938,4,1,-0.6122612718204538,1.0325587676097676,0.9069340242106335,502,0.8596020153658934,-0.8526500507547858,-0.6363011552898765,-0.686637320771307,-0.6321398634970958,-0.6315031783543306,-0.7673524382075414,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.8179947675296375,0.4335218728872259,4,3,0.6433610973004275,-0.8252176496158384,0.9069340242106335,504,-0.07284762842083842,0.9213782592719746,-0.25908078692634545,-0.15487560090969457,0.1002357364012683,0.14385434934198182,-0.21132599746685396,0.349413940993261,1.409303937080072,0.7999958749205932,0.987566742691576,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,0
1.2658408505438388,1.602000251378301,2,4,-0.4140366465912911,1.0325587676097676,-0.9298943792539407,333,-1.2470434761522784,-0.8080764751259728,0.19358365510989187,-0.5581282384714173,0.6495174363250413,-0.26805433724668415,1.3800600225840791,0.349413940993261,-0.03053224037003586,-0.22654074517991973,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,0
1.3422440488410332,0.600447355528808,2,2,0.3020807721628344,-0.8252176496158384,2.7437624276752075,326,-0.4527345203339514,0.873833111934574,-0.25908078692634545,-0.11499347192007364,-0.10116755357078182,0.33769373126605995,0.09544721121766324,0.349413940993261,-0.3904912847325628,0.11563812818691793,0.06455582323574982,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,0
-0.4751046074297293,-0.23418005767910272,3,2,-0.10555406778847076,-0.8252176496158384,-0.9298943792539407,371,0.5487854674369828,-0.7783607580400974,-0.25908078692634545,-0.6113044104575786,-0.4673553535199639,-0.1711346462846451,-0.690659136036412,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.5428816381772403,-1.3191956948493866,3,2,0.28390418923674227,-0.8252176496158384,2.7437624276752075,426,0.3415744354843757,-0.026553115767450154,-0.13334066413850176,-0.3941683748474202,0.026998176411431898,-0.34074410546821343,-0.5947925083225005,-0.6858866249126978,-0.03053224037003586,0.4578170015537556,0.3722261297210252,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
0.6795695345778682,0.2665963902456437,0,4,-0.23582623684778145,-0.8252176496158384,0.9069340242106335,253,-0.7290158962707608,-0.21079056169987753,-0.1584886886960705,-0.48722667582320234,-0.5405929135098003,-0.1711346462846451,0.900726884014521,0.8670642239462404,1.049344892717545,-0.5687196185467573,-0.24311448324952553,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,0
-1.694475006059951,1.602000251378301,2,0,-0.7219199973855589,1.0325587676097676,-0.9298943792539407,209,-1.2815786481443796,-0.8883089112578363,-0.4854130079444641,-0.6334611487851458,-0.3391896235377502,-0.31651418272770365,-0.4605792295230242,0.8670642239462404,-0.3904912847325628,-0.9108984919135951,-0.5507847897348009,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
0.450668017098774,-1.4026584361701777,4,4,0.35005896138093684,-0.8252176496158384,0.9069340242106335,159,0.27250409150017335,1.7355889074249602,-0.6614491798474453,-0.48722667582320234,-0.6870680334894731,-0.6557331010948404,0.613127000872786,-0.1682363419597184,1.409303937080072,0.7999958749205932,1.6029073556621267,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
-0.7908839552306332,-0.9018819882454313,2,3,-0.09109269851540408,-0.8252176496158384,0.9069340242106335,139,-1.557860024081189,-0.27319356758021585,-0.5105610325020329,-0.4340505038370411,-0.6138304734996367,-0.3649740282087232,-0.7865257637503237,0.349413940993261,0.689385848355018,-0.5687196185467573,-0.24311448324952553,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
1.1370644921235677,0.7673728381703901,2,3,0.31766070038519906,1.0325587676097676,2.7437624276752075,214,-0.0037772844366360664,-0.8793941961320737,-0.6363011552898765,-0.7087940590988742,-0.6504492534945548,-0.6557331010948404,-0.8440457403786708,-0.6858866249126978,-1.4703684178201437,-0.9108984919135951,-0.8584550962200763,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
1.3487136745032955,0.683910096849599,2,4,0.12494897283471923,-0.8252176496158384,0.9069340242106335,307,-1.5923951960732903,-0.7783607580400974,-0.38482090971418914,-0.48722667582320234,-0.5039741335148821,0.022704735639433017,-0.5756191827797181,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,0.06455582323574982,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
